date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-01-31,Région,RSS06,06 - Montréal,91136,2770,93906,4532.01,18.52,385,0,385,6033,290.26,498.29,23.97,82849,564,4355,210.18,0.48,2906,615,649,185,10,2,1,7,0,10.0,0.48,6504.0,1249.0,7753.0,374.17,1.44,27.0,3.0,30.0,28.57,439.0,104.0,543.0,763147,92855,670292,1564786,415,5468,5883,7.05,6.22
2021-02-01,Région,RSS06,06 - Montréal,91601,2772,94373,4554.55,22.47,465,2,467,5919,284.78,491.71,23.66,83422,573,4363,210.56,0.38,2908,617,653,185,8,2,2,4,0,10.0,0.48,6528.0,1254.0,7782.0,375.57,1.4,24.0,5.0,29.0,28.71,423.0,101.0,524.0,765203,93279,671924,1571097,424,5887,6311,6.72,6.22
2021-02-02,Région,RSS06,06 - Montréal,92151,2776,94927,4581.29,26.65,550,4,554,5976,287.52,499.14,24.01,83902,480,4373,211.05,0.48,2908,623,656,186,10,0,6,3,1,9.14,0.44,6553.0,1257.0,7810.0,376.92,1.35,25.0,3.0,28.0,29.29,422.0,102.0,524.0,768086,93845,674241,1580401,566,8738,9304,6.08,6.22
2021-02-03,Région,RSS06,06 - Montréal,92629,2778,95407,4604.45,23.09,478,2,480,6012,289.25,493.86,23.76,84341,439,4382,211.48,0.43,2910,625,659,188,9,2,2,3,2,9.0,0.43,6582.0,1261.0,7843.0,378.51,1.59,29.0,4.0,33.0,31.0,417.0,100.0,517.0,770824,94357,676467,1589167,512,8254,8766,5.84,6.22
2021-02-04,Région,RSS06,06 - Montréal,93148,2779,95927,4629.55,25.02,519,1,520,5827,280.35,496.71,23.9,85039,698,4395,212.11,0.63,2910,629,667,189,13,0,4,8,1,8.86,0.43,6603.0,1264.0,7867.0,379.67,1.15,21.0,3.0,24.0,28.86,415.0,99.0,514.0,773566,94843,678723,1598711,486,9058,9544,5.09,6.22
2021-02-05,Région,RSS06,06 - Montréal,93691,2780,96471,4655.8,26.17,543,1,544,5771,277.66,476.86,22.94,85634,595,4402,212.45,0.34,2912,629,671,190,7,2,0,4,1,8.57,0.41,6627.0,1271.0,7898.0,381.17,1.49,24.0,7.0,31.0,26.86,391.0,91.0,482.0,776606,95429,681177,1608067,586,8770,9356,6.26,6.22
2021-02-06,Région,RSS06,06 - Montréal,94198,2780,96978,4680.27,24.39,507,0,507,5744,276.36,461.29,22.19,86164,530,4408,212.74,0.29,2912,632,672,192,6,0,3,1,2,8.14,0.39,6662.0,1278.0,7940.0,383.19,2.02,35.0,7.0,42.0,26.29,391.0,90.0,481.0,779078,95953,683125,1615347,524,6756,7280,7.2,6.22
2021-02-07,Région,RSS06,06 - Montréal,94602,2781,97383,4699.81,19.49,404,1,405,5628,270.78,471.43,22.68,86678,514,4417,213.17,0.43,2913,635,676,193,9,1,3,4,1,8.14,0.39,6675.0,1280.0,7955.0,383.92,0.72,13.0,2.0,15.0,24.57,404.0,92.0,496.0,781114,96357,684757,1620969,404,5218,5622,7.19,5.65
2021-02-08,Région,RSS06,06 - Montréal,94928,2783,97711,4715.64,15.78,326,2,328,5421,260.82,464.57,22.35,87206,528,4423,213.46,0.29,2913,637,679,194,6,0,2,3,1,7.29,0.35,6687.0,1283.0,7970.0,384.64,0.72,12.0,3.0,15.0,24.71,401.0,86.0,487.0,782779,96694,686085,1626162,337,4856,5193,6.49,5.65
2021-02-09,Région,RSS06,06 - Montréal,95372,2784,98156,4737.12,21.41,444,1,445,5473,263.32,454.43,21.86,87588,382,4430,213.8,0.34,2913,642,681,194,7,0,5,2,0,7.29,0.35,6705.0,1289.0,7994.0,385.8,1.15,18.0,6.0,24.0,22.86,390.0,89.0,479.0,785447,97114,688333,1635129,420,8547,8967,4.68,5.65
2021-02-10,Région,RSS06,06 - Montréal,95919,2788,98707,4763.71,26.51,547,4,551,5504,264.81,430.29,20.7,88093,505,4439,214.23,0.43,2915,644,685,195,9,2,2,4,1,7.14,0.34,6719.0,1296.0,8015.0,386.81,1.01,14.0,7.0,21.0,19.57,365.0,87.0,452.0,788253,97687,690566,1643827,573,8125,8698,6.59,5.65
2021-02-11,Région,RSS06,06 - Montréal,96390,2789,99179,4786.49,22.71,471,1,472,5333,256.58,422.43,20.32,88732,639,4446,214.57,0.34,2917,645,689,195,7,2,1,4,0,6.43,0.31,6739.0,1301.0,8040.0,388.02,1.2,20.0,5.0,25.0,19.43,364.0,84.0,448.0,791087,98125,692962,1652587,438,8322,8760,5.0,5.65
2021-02-12,Région,RSS06,06 - Montréal,96862,2790,99652,4809.32,22.76,472,1,473,5246,252.4,420.86,20.25,89281,549,4453,214.91,0.34,2918,648,691,196,7,1,3,2,1,6.71,0.32,6753.0,1305.0,8058.0,388.89,0.87,14.0,4.0,18.0,20.43,352.0,81.0,433.0,793967,98618,695349,1661705,493,8625,9118,5.41,5.65
2021-02-13,Région,RSS06,06 - Montréal,97200,2790,99990,4825.63,16.26,338,0,338,5070,243.93,415.43,19.99,89792,511,4458,215.15,0.24,2921,648,693,196,5,3,0,2,0,6.57,0.32,6770.0,1307.0,8077.0,389.81,0.91,17.0,2.0,19.0,20.14,345.0,84.0,429.0,796499,98970,697529,1668725,352,6668,7020,5.01,5.65
2021-02-14,Région,RSS06,06 - Montréal,97548,2792,100340,4842.52,16.84,348,2,350,4893,235.41,383.29,18.44,90319,527,4462,215.34,0.19,2924,648,694,196,4,3,0,1,0,6.14,0.3,6781.0,1310.0,8091.0,390.48,0.67,11.0,3.0,14.0,19.43,334.0,88.0,422.0,798415,99311,699104,1673902,341,4836,5177,6.59,5.11
2021-02-15,Région,RSS06,06 - Montréal,97865,2792,100657,4857.82,15.25,317,0,317,4724,227.28,368.86,17.75,90800,481,4470,215.73,0.38,2924,649,700,197,8,0,1,6,1,6.0,0.29,6799.0,1314.0,8113.0,391.54,1.06,18.0,4.0,22.0,18.71,325.0,80.0,405.0,800341,99637,700704,1679653,326,5425,5751,5.67,5.11
2021-02-16,Région,RSS06,06 - Montréal,98270,2794,101064,4877.46,19.58,405,2,407,4715,226.85,357.71,17.21,91211,411,4476,216.02,0.29,2925,650,704,197,6,1,1,4,0,5.29,0.25,6817.0,1318.0,8135.0,392.6,1.06,18.0,4.0,22.0,19.14,326.0,78.0,404.0,802828,100030,702798,1688344,393,8298,8691,4.52,5.11
2021-02-17,Région,RSS06,06 - Montréal,98595,2795,101390,4893.2,15.68,325,1,326,4676,224.97,363.71,17.5,91569,358,4482,216.31,0.29,2926,653,705,198,6,1,3,1,1,5.29,0.25,6828.0,1323.0,8151.0,393.38,0.77,11.0,5.0,16.0,18.57,323.0,79.0,402.0,805015,100378,704637,1695991,348,7299,7647,4.55,5.11
2021-02-18,Région,RSS06,06 - Montréal,98964,2797,101761,4911.1,17.85,369,2,371,4451,214.15,370.71,17.84,92164,595,4488,216.6,0.29,2926,654,710,198,6,0,1,5,0,5.14,0.25,6847.0,1324.0,8171.0,394.34,0.96,19.0,1.0,20.0,18.86,309.0,83.0,392.0,807730,100744,706986,1705155,366,8798,9164,3.99,5.11
2021-02-19,Région,RSS06,06 - Montréal,99358,2798,102156,4930.16,19.0,394,1,395,4348,209.19,362.0,17.42,92659,495,4490,216.69,0.1,2926,655,711,198,2,0,1,1,0,4.14,0.2,6864.0,1328.0,8192.0,395.36,1.01,17.0,4.0,21.0,18.14,301.0,81.0,382.0,810027,101144,708883,1712806,400,7251,7651,5.23,5.11
2021-02-20,Région,RSS06,06 - Montréal,99738,2798,102536,4948.5,18.28,380,0,380,4260,204.96,363.57,17.49,93122,463,4495,216.93,0.24,2926,656,715,198,5,0,1,4,0,4.14,0.2,6874.0,1333.0,8207.0,396.08,0.72,10.0,5.0,15.0,17.71,304.0,78.0,382.0,812336,101568,710768,1719520,424,6290,6714,6.32,5.11
2021-02-21,Région,RSS06,06 - Montréal,100135,2800,102935,4967.76,19.2,397,2,399,4238,203.9,375.14,18.05,93541,419,4498,217.08,0.14,2926,657,717,198,3,0,1,2,0,4.0,0.19,6885.0,1338.0,8223.0,396.85,0.77,11.0,5.0,16.0,19.0,310.0,77.0,387.0,814097,101929,712168,1724511,361,4630,4991,7.23,5.14
2021-02-22,Région,RSS06,06 - Montréal,100390,2801,103191,4980.12,12.32,255,1,256,4049,194.81,376.57,18.12,93982,441,4499,217.13,0.05,2926,657,718,198,1,0,0,1,0,3.14,0.15,6898.0,1342.0,8240.0,397.67,0.82,13.0,4.0,17.0,20.29,304.0,80.0,384.0,815971,102198,713773,1730473,269,5693,5962,4.51,5.14
2021-02-23,Région,RSS06,06 - Montréal,100806,2803,103609,5000.29,20.11,416,2,418,4157,200.0,376.43,18.11,94288,306,4505,217.42,0.29,2926,657,723,199,6,0,0,5,1,3.71,0.18,6909.0,1350.0,8259.0,398.59,0.91,11.0,8.0,19.0,20.29,289.0,85.0,374.0,818748,102597,716151,1739180,399,8308,8707,4.58,5.14
2021-02-24,Région,RSS06,06 - Montréal,101213,2803,104016,5019.93,19.58,407,0,407,4220,203.03,367.43,17.68,94628,340,4510,217.66,0.24,2926,658,727,199,5,0,1,4,0,3.29,0.16,6929.0,1355.0,8284.0,399.8,1.2,20.0,5.0,25.0,19.86,281.0,77.0,358.0,821280,103009,718271,1747667,412,8075,8487,4.85,5.14
2021-02-25,Région,RSS06,06 - Montréal,101593,2804,104397,5038.32,18.33,380,1,381,4120,198.22,345.71,16.63,95101,473,4510,217.66,0.0,2926,658,727,199,0,0,0,0,0,3.29,0.16,6953.0,1360.0,8313.0,401.19,1.4,24.0,5.0,29.0,20.29,278.0,78.0,356.0,823516,103389,720127,1755218,380,7171,7551,5.03,5.14
2021-02-26,Région,RSS06,06 - Montréal,101987,2804,104791,5057.33,18.96,394,0,394,4161,200.2,345.43,16.62,95446,345,4516,217.95,0.29,2926,659,732,199,6,0,1,5,0,3.71,0.18,6969.0,1365.0,8334.0,402.21,1.01,16.0,5.0,21.0,19.71,264.0,77.0,341.0,826131,103820,722311,1763542,431,7893,8324,5.18,5.14
2021-02-27,Région,RSS06,06 - Montréal,102304,2804,105108,5072.63,15.25,317,0,317,4080,196.3,341.0,16.41,95844,398,4518,218.04,0.1,2926,659,733,200,2,0,0,1,1,3.43,0.16,6978.0,1368.0,8346.0,402.79,0.58,9.0,3.0,12.0,19.86,267.0,81.0,348.0,828039,104126,723913,1769330,306,5482,5788,5.29,5.14
2021-02-28,Région,RSS06,06 - Montréal,102550,2805,105355,5084.55,11.88,246,1,247,3919,188.55,325.71,15.67,96246,402,4521,218.19,0.14,2927,659,735,200,3,1,0,2,0,3.43,0.16,6993.0,1372.0,8365.0,403.7,0.91,15.0,4.0,19.0,19.71,272.0,80.0,352.0,829695,104384,725311,1774113,258,4525,4783,5.39,4.84
2021-03-01,Région,RSS06,06 - Montréal,102804,2805,105609,5096.81,12.22,254,0,254,3775,181.62,324.71,15.62,96643,397,4525,218.38,0.19,2928,659,738,200,4,1,0,3,0,4.14,0.2,7005.0,1373.0,8378.0,404.33,0.63,12.0,1.0,13.0,18.29,280.0,78.0,358.0,831422,104611,726811,1779668,227,5328,5555,4.09,4.84
2021-03-02,Région,RSS06,06 - Montréal,103191,2805,105996,5115.49,18.62,387,0,387,3817,183.65,308.29,14.83,96982,339,4529,218.57,0.19,2928,662,738,201,4,0,3,0,1,4.0,0.19,7022.0,1376.0,8398.0,405.3,0.96,17.0,3.0,20.0,17.71,274.0,77.0,351.0,833900,105037,728863,1787925,426,7831,8257,5.16,4.84
2021-03-03,Région,RSS06,06 - Montréal,103491,2805,106296,5129.97,14.43,300,0,300,3805,183.07,320.0,15.4,97293,311,4534,218.82,0.24,2928,665,740,201,5,0,3,2,0,4.14,0.2,7044.0,1378.0,8422.0,406.46,1.15,22.0,2.0,24.0,18.0,278.0,74.0,352.0,835993,105372,730621,1795226,335,6966,7301,4.59,4.84
2021-03-04,Région,RSS06,06 - Montréal,103864,2806,106670,5148.02,17.99,373,1,374,3721,179.03,322.57,15.52,97748,455,4539,219.06,0.24,2928,667,743,201,5,0,2,3,0,4.0,0.19,7061.0,1380.0,8441.0,407.37,0.91,17.0,2.0,19.0,17.86,275.0,74.0,349.0,838100,105723,732377,1802813,351,7236,7587,4.63,4.84
2021-03-05,Région,RSS06,06 - Montréal,104143,2806,106949,5161.48,13.42,279,0,279,3613,173.83,323.29,15.55,98134,386,4544,219.3,0.24,2928,669,746,201,5,0,2,3,0,3.71,0.18,7073.0,1385.0,8458.0,408.19,0.82,12.0,5.0,17.0,19.57,268.0,75.0,343.0,839997,106041,733956,1809630,318,6499,6817,4.66,4.84
2021-03-06,Région,RSS06,06 - Montréal,104538,2810,107348,5180.74,19.2,395,4,399,3609,173.64,323.43,15.56,98537,403,4547,219.44,0.14,2929,670,747,201,3,1,1,1,0,3.71,0.18,7086.0,1386.0,8472.0,408.87,0.67,13.0,1.0,14.0,19.29,260.0,74.0,334.0,842248,106389,735859,1816060,348,6082,6430,5.41,4.84
2021-03-07,Région,RSS06,06 - Montréal,104803,2810,107613,5193.53,12.75,265,0,265,3539,170.27,325.29,15.65,98871,334,4549,219.54,0.1,2929,670,749,201,2,0,0,2,0,3.14,0.15,7099.0,1391.0,8490.0,409.74,0.87,13.0,5.0,18.0,18.86,259.0,76.0,335.0,843747,106638,737109,1820573,249,4264,4513,5.52,4.7
2021-03-08,Région,RSS06,06 - Montréal,105062,2810,107872,5206.03,12.46,259,0,259,3414,164.26,323.86,15.58,99251,380,4551,219.64,0.1,2929,671,750,201,2,0,1,1,0,2.71,0.13,7120.0,1395.0,8515.0,410.94,1.2,21.0,4.0,25.0,18.71,248.0,81.0,329.0,845504,106925,738579,1826130,287,5270,5557,5.16,4.7
2021-03-09,Région,RSS06,06 - Montréal,105450,2810,108260,5224.75,18.67,388,0,388,3568,171.67,339.29,16.32,99481,230,4555,219.83,0.19,2929,671,754,201,4,0,0,4,0,2.14,0.1,7135.0,1398.0,8533.0,411.81,0.87,15.0,3.0,18.0,19.43,253.0,81.0,334.0,847811,107256,740555,1833777,331,7316,7647,4.33,4.7
2021-03-10,Région,RSS06,06 - Montréal,105756,2817,108573,5239.86,15.06,306,7,313,3618,174.07,322.0,15.49,99741,260,4556,219.88,0.05,2929,672,754,201,1,0,1,0,0,2.43,0.12,7151.0,1403.0,8554.0,412.83,1.01,16.0,5.0,21.0,19.14,242.0,81.0,323.0,850080,107583,742497,1841217,327,7113,7440,4.4,4.7
2021-03-11,Région,RSS06,06 - Montréal,106120,2817,108937,5257.42,17.51,364,0,364,3600,173.2,322.0,15.49,100120,379,4558,219.97,0.1,2929,672,756,201,2,0,0,2,0,2.57,0.12,7168.0,1404.0,8572.0,413.69,0.87,17.0,1.0,18.0,18.57,238.0,78.0,316.0,852218,107940,744278,1849035,357,7461,7818,4.57,4.7
2021-03-12,Région,RSS06,06 - Montréal,106503,2821,109324,5276.1,18.62,383,4,387,3633,174.79,320.0,15.4,100464,344,4559,220.02,0.05,2929,672,757,201,1,0,0,1,0,3.14,0.15,7184.0,1410.0,8594.0,414.76,1.06,16.0,6.0,22.0,16.71,237.0,75.0,312.0,854469,108311,746158,1856475,371,7069,7440,4.99,4.7
2021-03-13,Région,RSS06,06 - Montréal,106779,2823,109602,5289.52,13.38,276,2,278,3553,170.94,312.29,15.02,100817,353,4564,220.26,0.24,2929,673,761,201,5,0,1,4,0,3.0,0.14,7193.0,1413.0,8606.0,415.34,0.58,9.0,3.0,12.0,16.43,237.0,69.0,306.0,856435,108586,747849,1862814,275,6064,6339,4.34,4.7
2021-03-14,Région,RSS06,06 - Montréal,107041,2826,109867,5302.31,12.75,262,3,265,3486,167.72,312.43,15.03,101142,325,4567,220.41,0.14,2929,674,763,201,3,0,1,2,0,3.14,0.15,7204.0,1416.0,8620.0,416.01,0.67,11.0,3.0,14.0,15.43,237.0,69.0,306.0,858096,108839,749257,1867413,253,4346,4599,5.5,4.03
2021-03-15,Région,RSS06,06 - Montréal,107285,2827,110112,5314.13,11.79,244,1,245,3372,162.24,310.57,14.94,101495,353,4573,220.7,0.29,2929,675,768,201,6,0,1,5,0,3.14,0.15,7212.0,1420.0,8632.0,416.59,0.58,8.0,4.0,12.0,14.86,230.0,66.0,296.0,860000,109077,750923,1873480,238,5829,6067,3.92,4.03
2021-03-16,Région,RSS06,06 - Montréal,107616,2830,110446,5330.25,16.07,331,3,334,3440,165.51,300.43,14.45,101750,255,4576,220.84,0.14,2929,675,771,201,3,0,0,3,0,3.0,0.14,7224.0,1424.0,8648.0,417.36,0.77,12.0,4.0,16.0,13.57,225.0,74.0,299.0,862603,109435,753168,1882242,358,8404,8762,4.09,4.03
2021-03-17,Région,RSS06,06 - Montréal,107930,2830,110760,5345.4,15.11,314,0,314,3469,166.9,298.71,14.37,102032,282,4578,220.94,0.1,2929,675,773,201,2,0,0,2,0,3.0,0.14,7236.0,1426.0,8662.0,418.04,0.67,12.0,2.0,14.0,13.86,223.0,69.0,292.0,865078,109778,755300,1890630,343,8045,8388,4.09,4.03
2021-03-18,Région,RSS06,06 - Montréal,108278,2833,111111,5362.34,16.89,348,3,351,3447,165.84,304.57,14.65,102402,370,4580,221.04,0.1,2929,675,775,201,2,0,0,2,0,3.0,0.14,7249.0,1427.0,8676.0,418.71,0.67,13.0,1.0,14.0,14.0,216.0,65.0,281.0,867689,110120,757569,1899756,342,8784,9126,3.75,4.03
2021-03-19,Région,RSS06,06 - Montréal,108593,2834,111427,5377.59,15.2,315,1,316,3395,163.34,302.14,14.54,102766,364,4580,221.04,0.0,2929,675,775,201,0,0,0,0,0,2.43,0.12,7256.0,1433.0,8689.0,419.34,0.63,7.0,6.0,13.0,14.57,206.0,67.0,273.0,870296,110427,759869,1908794,307,8731,9038,3.4,4.03
2021-03-20,Région,RSS06,06 - Montréal,108858,2835,111693,5390.43,12.8,265,1,266,3343,160.84,302.0,14.53,103083,317,4585,221.28,0.24,2930,676,778,201,5,1,1,3,0,2.29,0.11,7264.0,1439.0,8703.0,420.02,0.67,8.0,6.0,14.0,13.86,208.0,67.0,275.0,872819,110721,762098,1915856,294,6768,7062,4.16,4.03
2021-03-21,Région,RSS06,06 - Montréal,109163,2836,111999,5405.2,14.72,305,1,306,3303,158.92,309.71,14.9,103429,346,4588,221.42,0.14,2930,677,780,201,3,0,1,2,0,2.43,0.12,7278.0,1440.0,8718.0,420.74,0.72,14.0,1.0,15.0,13.29,199.0,73.0,272.0,874898,110976,763922,1921677,255,5566,5821,4.38,3.99
2021-03-22,Région,RSS06,06 - Montréal,109390,2837,112227,5416.2,10.97,227,1,228,3250,156.37,310.14,14.92,103703,274,4590,221.52,0.1,2930,677,782,201,2,0,0,2,0,2.86,0.14,7289.0,1445.0,8734.0,421.51,0.77,11.0,5.0,16.0,12.71,205.0,74.0,279.0,876946,111219,765727,1928073,243,6153,6396,3.8,3.99
2021-03-23,Région,RSS06,06 - Montréal,109722,2838,112560,5432.27,16.02,332,1,333,3344,160.89,316.43,15.22,103937,234,4592,221.62,0.1,2930,677,784,201,2,0,0,2,0,3.14,0.15,7298.0,1447.0,8745.0,422.04,0.53,9.0,2.0,11.0,14.14,199.0,75.0,274.0,879790,111554,768236,1937205,335,8797,9132,3.67,3.99
2021-03-24,Région,RSS06,06 - Montréal,110090,2838,112928,5450.03,17.71,368,0,368,3443,165.65,322.29,15.51,104204,267,4595,221.76,0.14,2931,677,786,201,3,1,0,2,0,2.57,0.12,7308.0,1447.0,8755.0,422.53,0.48,10.0,0.0,10.0,14.43,198.0,73.0,271.0,882690,111911,770779,1946595,357,9033,9390,3.8,3.99
2021-03-25,Région,RSS06,06 - Montréal,110442,2840,113282,5467.12,17.03,352,2,354,3464,166.66,315.14,15.16,104537,333,4600,222.0,0.24,2931,679,789,201,5,0,2,3,0,2.29,0.11,7318.0,1447.0,8765.0,423.01,0.48,10.0,0.0,10.0,13.57,192.0,71.0,263.0,885576,112263,773313,1956273,352,9326,9678,3.64,3.99
2021-03-26,Région,RSS06,06 - Montréal,110802,2840,113642,5484.49,17.32,360,0,360,3478,167.34,325.86,15.68,104880,343,4602,222.1,0.1,2931,679,791,201,2,0,0,2,0,2.29,0.11,7337.0,1451.0,8788.0,424.12,1.11,19.0,4.0,23.0,13.57,194.0,65.0,259.0,888003,112619,775384,1964386,356,7757,8113,4.39,3.99
2021-03-27,Région,RSS06,06 - Montréal,111107,2842,113949,5499.31,14.77,305,2,307,3438,165.41,331.71,15.96,105226,346,4603,222.15,0.05,2931,679,792,201,1,0,0,1,0,2.29,0.11,7349.0,1455.0,8804.0,424.89,0.77,12.0,4.0,16.0,13.86,189.0,66.0,255.0,890031,112900,777131,1970406,281,5739,6020,4.67,3.99
2021-03-28,Région,RSS06,06 - Montréal,111363,2842,114205,5511.66,12.32,256,0,256,3362,161.75,335.43,16.14,105555,329,4604,222.19,0.05,2931,679,793,201,1,0,0,1,0,2.14,0.1,7355.0,1458.0,8813.0,425.33,0.43,6.0,3.0,9.0,15.71,182.0,68.0,250.0,891988,113185,778803,1976152,285,5461,5746,4.96,4.32
2021-03-29,Région,RSS06,06 - Montréal,111664,2844,114508,5526.29,14.58,301,2,303,3370,162.14,336.0,16.17,105848,293,4606,222.29,0.1,2931,679,795,201,2,0,0,2,0,2.0,0.1,7366.0,1463.0,8829.0,426.1,0.77,11.0,5.0,16.0,18.71,179.0,72.0,251.0,894021,113486,780535,1982888,301,6435,6736,4.47,4.32
2021-03-30,Région,RSS06,06 - Montréal,112036,2846,114882,5544.34,17.99,372,2,374,3474,167.14,339.57,16.34,106116,268,4608,222.39,0.1,2931,679,797,201,2,0,0,2,0,2.0,0.1,7377.0,1465.0,8842.0,426.72,0.63,11.0,2.0,13.0,17.14,185.0,66.0,251.0,896937,113898,783039,1992752,412,9452,9864,4.18,4.32
2021-03-31,Région,RSS06,06 - Montréal,112428,2848,115276,5563.35,18.96,392,2,394,3568,171.67,345.86,16.64,106409,293,4610,222.48,0.1,2931,679,799,201,2,0,0,2,0,2.0,0.1,7394.0,1471.0,8865.0,427.83,1.11,17.0,6.0,23.0,16.43,182.0,63.0,245.0,899608,114269,785339,2002192,371,9069,9440,3.93,4.32
2021-04-01,Région,RSS06,06 - Montréal,112785,2849,115634,5580.63,17.22,357,1,358,3550,170.8,351.71,16.92,106778,369,4614,222.68,0.19,2932,679,802,201,4,1,0,3,0,2.29,0.11,7416.0,1480.0,8896.0,429.33,1.49,22.0,9.0,31.0,16.71,189.0,64.0,253.0,902289,114617,787672,2011742,348,9202,9550,3.64,4.32
2021-04-02,Région,RSS06,06 - Montréal,113169,2850,116019,5599.21,18.52,384,1,385,3591,172.77,350.0,16.84,107118,340,4616,222.77,0.1,2932,679,804,201,2,0,0,2,0,2.14,0.1,7426.0,1482.0,8908.0,429.91,0.58,10.0,2.0,12.0,16.57,195.0,65.0,260.0,904719,115001,789718,2020150,384,8024,8408,4.57,4.32
2021-04-03,Région,RSS06,06 - Montréal,113519,2851,116370,5616.15,16.89,350,1,351,3605,173.45,340.29,16.37,107451,333,4617,222.82,0.05,2932,679,805,201,1,0,0,1,0,2.0,0.1,7435.0,1484.0,8919.0,430.44,0.53,9.0,2.0,11.0,16.86,184.0,70.0,254.0,906848,115313,791535,2026273,312,5811,6123,5.1,4.32
2021-04-04,Région,RSS06,06 - Montréal,113816,2851,116667,5630.48,14.29,297,0,297,3555,171.04,341.71,16.44,107793,342,4620,222.97,0.14,2932,679,808,201,3,0,0,3,0,2.0,0.1,7440.0,1490.0,8930.0,430.97,0.53,5.0,6.0,11.0,15.57,187.0,69.0,256.0,908858,115615,793243,2031972,302,5397,5699,5.3,4.22
2021-04-05,Région,RSS06,06 - Montréal,114107,2851,116958,5644.53,14.0,291,0,291,3530,169.84,347.0,16.7,108108,315,4621,223.01,0.05,2932,679,809,201,1,0,0,1,0,1.71,0.08,7450.0,1495.0,8945.0,431.7,0.72,10.0,5.0,15.0,13.14,183.0,66.0,249.0,910757,115861,794896,2038033,246,5815,6061,4.06,4.22
2021-04-06,Région,RSS06,06 - Montréal,114413,2851,117264,5659.29,14.72,306,0,306,3523,169.5,365.57,17.59,108416,308,4622,223.06,0.05,2932,679,810,201,1,0,0,1,0,1.71,0.08,7458.0,1502.0,8960.0,432.42,0.72,8.0,7.0,15.0,14.71,194.0,71.0,265.0,913407,116210,797197,2046296,349,7914,8263,4.22,4.22
2021-04-07,Région,RSS06,06 - Montréal,114817,2851,117668,5678.79,19.44,404,0,404,3638,175.03,358.0,17.22,108699,283,4624,223.16,0.1,2932,679,812,201,2,0,0,2,0,1.57,0.08,7466.0,1508.0,8974.0,433.1,0.67,8.0,6.0,14.0,16.14,198.0,77.0,275.0,916645,116590,800055,2057709,380,11033,11413,3.33,4.22
2021-04-08,Région,RSS06,06 - Montréal,115209,2854,118063,5697.85,19.0,392,3,395,3592,172.82,369.29,17.77,109139,440,4626,223.26,0.1,2932,679,814,201,2,0,0,2,0,1.43,0.07,7475.0,1513.0,8988.0,433.77,0.67,9.0,5.0,14.0,16.29,195.0,79.0,274.0,920286,117071,803215,2069575,481,11385,11866,4.05,4.22
2021-04-09,Région,RSS06,06 - Montréal,115722,2856,118578,5722.71,24.78,513,2,515,3712,178.59,365.43,17.58,109532,393,4628,223.35,0.1,2932,679,816,201,2,0,0,2,0,1.43,0.07,7496.0,1515.0,9011.0,434.88,1.11,21.0,2.0,23.0,16.57,194.0,77.0,271.0,923134,117490,805644,2078909,419,8915,9334,4.49,4.22
2021-04-10,Région,RSS06,06 - Montréal,116020,2856,118876,5737.09,14.34,298,0,298,3605,173.45,375.29,18.06,109932,400,4628,223.35,0.0,2932,679,816,201,0,0,0,0,0,1.71,0.08,7514.0,1518.0,9032.0,435.89,1.01,18.0,3.0,21.0,17.43,201.0,77.0,278.0,925631,117856,807775,2086524,366,7249,7615,4.81,4.22
2021-04-11,Région,RSS06,06 - Montréal,116395,2857,119252,5755.24,18.09,375,1,376,3637,174.98,368.14,17.71,110273,341,4630,223.45,0.1,2932,679,818,201,2,0,0,2,0,1.57,0.08,7520.0,1524.0,9044.0,436.47,0.58,6.0,6.0,12.0,17.43,203.0,75.0,278.0,927600,118149,809451,2092336,293,5519,5812,5.04,3.85
2021-04-12,Région,RSS06,06 - Montréal,116658,2858,119516,5767.98,12.7,263,1,264,3563,171.42,373.43,17.97,110611,338,4631,223.5,0.05,2932,680,818,201,1,0,1,0,0,1.71,0.08,7534.0,1527.0,9061.0,437.29,0.82,14.0,3.0,17.0,18.71,204.0,77.0,281.0,929625,118434,811191,2099286,285,6665,6950,4.1,3.85
2021-04-13,Région,RSS06,06 - Montréal,117032,2859,119891,5786.08,18.04,374,1,375,3662,176.19,352.14,16.94,110884,273,4634,223.64,0.14,2932,680,820,202,3,0,0,2,1,1.86,0.09,7551.0,1531.0,9082.0,438.31,1.01,17.0,4.0,21.0,17.86,210.0,75.0,285.0,932528,118788,813740,2109324,354,9684,10038,3.53,3.85
